

    0.607788388911298730E-03   -0.858812444476249937E+01    0.245582971089132052E+01    0.238368296947734315E+01    0.176135109195020689E+02   -0.139254701838482808E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.483951268036866367E+01    0.162209639011172406E+02    0.209424515502134545E+01    0.175404675428301049E+01    0.144138822408063594E+01    0.299131593792064554E+00    0.199623561576101560E+00    0.104449008988591191E+00
    0.607669652334189188E-03   -0.859173368976000873E+01    0.285902612505770026E+01    0.189631556030346138E+01    0.172318504554967120E+02   -0.123064699092500551E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.475534168536116120E+01    0.160012034645717058E+02    0.205024119975393804E+01    0.164924765279890950E+01    0.124766613876623378E+01    0.232246995670434664E+00    0.183504524933525703E+00    0.825505777015924647E-01
    0.608605310887032065E-03   -0.859881081875048281E+01    0.316575334352414117E+01    0.146454350772656561E+01    0.171737694388918882E+02   -0.101579304304056017E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.463029685125070678E+01    0.161579763958513283E+02    0.204332718807467417E+01    0.172511200541085041E+01    0.122271773217493473E+01    0.323133053668628212E+00    0.257175724898308422E+00    0.916845441444738007E-01
    0.607804335451792195E-03   -0.860017691806275941E+01    0.255177341148483094E+01    0.154866639330955280E+01    0.172515993397768028E+02   -0.933313305832940809E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.410043980479438375E+01    0.163182860339438633E+02    0.202645267700939691E+01    0.157872090027084200E+01    0.918316529581473584E+00    0.309331355126923446E+00    0.146212408341184319E+00    0.390366142843927497E-01
    0.607207992151578466E-03   -0.860221366770038998E+01    0.337634453804511425E+01    0.156713780110996970E+01    0.171716857549065018E+02   -0.115393095016142144E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.494348233915508395E+01    0.160177548047450813E+02    0.197561220414739247E+01    0.170691210677933425E+01    0.134069421950485324E+01    0.233621755675100018E+00    0.269682290935460811E+00    0.129439080847014887E+00
    0.606668176617012776E-03   -0.860443485175841438E+01    0.503683290242026338E+01    0.134362062052826015E+01    0.172971412701485221E+02   -0.100161568886776187E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.638045352294852375E+01    0.162955255812807600E+02    0.196368098812735759E+01    0.177538281118363828E+01    0.155520346142405108E+01    0.268698509638735816E+00    0.594982387676132873E+00    0.592192785054744375E+00
    0.605562044279503485E-03   -0.860478494227609225E+01    0.201609009113234849E+01    0.187408444941574048E+01    0.177197695786185534E+02   -0.108352886349401945E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.389017454054808898E+01    0.166362407151245328E+02    0.193387653499765899E+01    0.157498733161712079E+01    0.105191663059812934E+01    0.287441375765010387E+00    0.131345198110762507E+00    0.466225951334119926E-01
    0.609684101358119366E-03   -0.862235280390502723E+01    0.229480461864987717E+01    0.260148131199770916E+01    0.179436095783652299E+02   -0.156585537189392587E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489628593064758633E+01    0.163777542064713053E+02    0.193175988093083650E+01    0.169589441790538054E+01    0.147198526867384194E+01    0.321190066009318986E+00    0.212278916722910327E+00    0.122144614781039676E+00
    0.608968981679061704E-03   -0.862400555751935727E+01    0.239453555771094884E+01    0.228126156104483968E+01    0.177587844943747797E+02   -0.141318682714829746E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.467579711875578852E+01    0.163455976672264818E+02    0.192250759914721248E+01    0.166491166330326079E+01    0.137024045033634168E+01    0.320392186470977725E+00    0.197734811322493514E+00    0.100257728553358044E+00
    0.608481854022376706E-03   -0.862640507339829732E+01    0.530623684425837716E+01    0.113396294944822840E+01    0.168597581994287324E+02   -0.725530464981381407E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.644019979370660600E+01    0.161342277344473501E+02    0.203562040598797100E+01    0.172388075601365798E+01    0.137714800109352575E+01    0.236673795816346344E+00    0.421610474105272026E+00    0.292926152691614650E+00
    0.609545371412276225E-03   -0.863389766416459814E+01    0.237050024838949591E+01    0.186959786196612754E+01    0.172496280292439685E+02   -0.102712464320945851E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.424009811035562301E+01    0.162225033860345107E+02    0.201512807318700871E+01    0.156888759077962914E+01    0.998639226945356784E+00    0.258819479796280116E+00    0.128705149662760004E+00    0.433182076711668904E-01
    0.608487536877177593E-03   -0.863442375210897062E+01    0.426824991199631043E+01    0.968855493120763800E+00    0.166094515498830724E+02   -0.463710308085586664E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.523710540511707379E+01    0.161457412417974844E+02    0.215279539216926352E+01    0.165499153910936347E+01    0.101864144793956046E+01    0.286993547330389842E+00    0.313946463131423104E+00    0.890065038378509005E-01
    0.607885593683621210E-03   -0.863644428305440215E+01    0.235708819812412873E+01    0.191670055939193129E+01    0.174669606904232459E+02   -0.114269514886973589E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.427378875751606024E+01    0.163242655415535083E+02    0.192803726561291233E+01    0.158101935596936349E+01    0.110728951251406249E+01    0.291149466099276222E+00    0.149822462649009364E+00    0.565883977136575483E-01
    0.607444412570267941E-03   -0.863899222927325638E+01    0.248586271233024192E+01    0.220121259793736801E+01    0.173137120824636561E+02   -0.123860622965764433E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.468707531026760993E+01    0.160751058528060113E+02    0.201069984664229606E+01    0.160544251321051568E+01    0.120133975907626134E+01    0.239344288377231124E+00    0.152519925203242784E+00    0.681779075189363204E-01
    0.606320976696122019E-03   -0.863928991182410577E+01    0.542308564659877934E+01    0.139283210977803695E+01    0.174143780223834170E+02   -0.106999836201847098E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.681591775637681607E+01    0.163443796603649467E+02    0.191847237378928348E+01    0.175505325410536939E+01    0.156354647322578266E+01    0.269811775728129033E+00    0.626780415287678916E+00    0.684828248425402575E+00
    0.605532589695177768E-03   -0.864068765975660469E+01    0.332300295106791044E+01    0.139871171435305608E+01    0.169430241637756644E+02   -0.947017339745499953E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.472171466542096674E+01    0.159960068240301645E+02    0.206631422613288063E+01    0.170027496464187289E+01    0.113539956110636697E+01    0.235891968516427297E+00    0.219736531975311816E+00    0.763259645257175628E-01
    0.605415335235225962E-03   -0.864430034513172529E+01    0.257090214319303367E+01    0.251705933035876361E+01    0.175554163965206023E+02   -0.148353209877342085E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508796147355179684E+01    0.160718842977471823E+02    0.211324065812457818E+01    0.170300789747838643E+01    0.143499353984244360E+01    0.248044660400323497E+00    0.198120417311275360E+00    0.113774722408199233E+00
    0.605578096955568961E-03   -0.864883795901798536E+01    0.272902743301368389E+01    0.257559841365403575E+01    0.177253661611506956E+02   -0.165845601828110012E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.530462584666771964E+01    0.160669101428695953E+02    0.208687339756930212E+01    0.167037693936951603E+01    0.147387492034536827E+01    0.237778420785644845E+00    0.226800654359714804E+00    0.148309624414314944E+00
    0.604823888386323591E-03   -0.865034553525802252E+01    0.207139153574629109E+01    0.263662348681128123E+01    0.178636132615687195E+02   -0.142227248528360728E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.470801502255757232E+01    0.164413407762851129E+02    0.200259662154900786E+01    0.176130169340013754E+01    0.146667982971993416E+01    0.309447508168347152E+00    0.185887863926598146E+00    0.985602794288331086E-01
    0.603631494323747715E-03   -0.865039869711532639E+01    0.442546738459457956E+01    0.103578634566875083E+01    0.168122318648046090E+02   -0.588507087317866162E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.546125373026332994E+01    0.162237247774867441E+02    0.203837880370113034E+01    0.163911138776675780E+01    0.117278355313539673E+01    0.327048503491463194E+00    0.431508001846386380E+00    0.176368901173077713E+00
    0.603770971605398568E-03   -0.865486077098450579E+01    0.238692896093040474E+01    0.222250638778920395E+01    0.172899202877675719E+02   -0.118560535051754012E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.460943534871960914E+01    0.161043149372500309E+02    0.202318894344272326E+01    0.160707206855024820E+01    0.116617080299019626E+01    0.239365036184229329E+00    0.141858025531525545E+00    0.606956683032816927E-01
    0.604294235474573229E-03   -0.866059333938837028E+01    0.255478524898971049E+01    0.175304783162282396E+01    0.173032978253756724E+02   -0.104489736508019315E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.430783308061253400E+01    0.162584004602954799E+02    0.211919293381907359E+01    0.170347040509967251E+01    0.113444455776357223E+01    0.309311989914869079E+00    0.165567584106034865E+00    0.565959780963766271E-01
    0.603246680862952814E-03   -0.866112329589669550E+01    0.336888030745844258E+01    0.181299555044050820E+01    0.176477747426514320E+02   -0.143303884798851566E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.518187585789895078E+01    0.162147358946629154E+02    0.193732806679693303E+01    0.174879737890258302E+01    0.156248035857646395E+01    0.305523018875364760E+00    0.391450214982202616E+00    0.256453387779574993E+00
    0.602501926049303941E-03   -0.866265261534489994E+01    0.265142980635323333E+01    0.148988160874489139E+01    0.170994851490912048E+02   -0.866075182060584758E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.414131141509812473E+01    0.162334099670306209E+02    0.211668002449250148E+01    0.160078180630429667E+01    0.869540321315633302E+00    0.292523818175844719E+00    0.141565737972488837E+00    0.349694596972426747E-01
    0.603618403587363175E-03   -0.867035532337333592E+01    0.352203619527721701E+01    0.168912889919965536E+01    0.175455136275981083E+02   -0.134334289345265501E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.521116509447687193E+01    0.162021707341454544E+02    0.190006066330006562E+01    0.173677065642777539E+01    0.153946189812375800E+01    0.293150920671003179E+00    0.419473884320816559E+00    0.273964344863509068E+00
    0.603406200906087030E-03   -0.867365209766385270E+01    0.446775220794371730E+01    0.116299921402204331E+01    0.168691413777547687E+02   -0.763631183511664258E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.563075142196576017E+01    0.161055101942431058E+02    0.201629780917521995E+01    0.171781680015885430E+01    0.135746819169856492E+01    0.235234744403775675E+00    0.400157565205543686E+00    0.236785742718525871E+00
    0.604136016629885746E-03   -0.868006962245783420E+01    0.429662573188998032E+01    0.108494478276572703E+01    0.168549051539124584E+02   -0.679441969286453507E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.538157051465570735E+01    0.161754631846260040E+02    0.192776180048274437E+01    0.158509508000626731E+01    0.116669859590800495E+01    0.294132728321078507E+00    0.407936571995805908E+00    0.177985864335400840E+00
    0.603258565084873496E-03   -0.868116269637828353E+01    0.222669604325122705E+01    0.282193741447011526E+01    0.174819311932823638E+02   -0.139605409461280194E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.504863345772134231E+01    0.160858770986695632E+02    0.207579454787965245E+01    0.167525900225627100E+01    0.136873079632784522E+01    0.236183397464379274E+00    0.161981877628232240E+00    0.885034911743540625E-01
    0.602958377772720667E-03   -0.868416722928546037E+01    0.385768861095140370E+01    0.103618380827703405E+01    0.166929386681040022E+02   -0.554430706505757875E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.489387241922843774E+01    0.161385079615982434E+02    0.214198981407465894E+01    0.167749215316891442E+01    0.975305599115005029E+00    0.299342937028146516E+00    0.291252587378737215E+00    0.729526356317430763E-01
    0.602670077798983864E-03   -0.868721071576620218E+01    0.223920538108231426E+01    0.245950323916359448E+01    0.178716731009088896E+02   -0.145571374255410779E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.469870862024590874E+01    0.164159593583547831E+02    0.192526711560290309E+01    0.169240013999796846E+01    0.141716188011003075E+01    0.318870177422336032E+00    0.195328118785612848E+00    0.102881680349969626E+00
    0.601508292527112506E-03   -0.868735153456521836E+01    0.204401736753901941E+01    0.234451147364617007E+01    0.176891927781842533E+02   -0.125725532766942072E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.438852884118518993E+01    0.164319374505148339E+02    0.189466324821794152E+01    0.160598425943517298E+01    0.121720776687906884E+01    0.274245039343630259E+00    0.144505401856202031E+00    0.655887510912574051E-01
    0.601461760551117060E-03   -0.869119681092633733E+01    0.216507716818980533E+01    0.239143463582705662E+01    0.175142360818918945E+02   -0.121029601418741040E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.455651180401686240E+01    0.163039400677044846E+02    0.210855042302210594E+01    0.175055282051601502E+01    0.132046275760852527E+01    0.284241469941583169E+00    0.157001358207490532E+00    0.717227554762633335E-01
    0.600324121804741051E-03   -0.869141031583466983E+01    0.350578775553411992E+01    0.225468321780130188E+01    0.183326749053167930E+02   -0.191323638506303029E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.576047097333542180E+01    0.164194385202537632E+02    0.188298989177105103E+01    0.170104080365569033E+01    0.164242633231651336E+01    0.298689576865887874E+00    0.493216353622780490E+00    0.439852762007738429E+00
    0.600141466560593869E-03   -0.869480170115273765E+01    0.325726400781681313E+01    0.193599085707674168E+01    0.175614502879583192E+02   -0.148577759316175206E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519325486489355459E+01    0.160756726947965660E+02    0.195138160123466853E+01    0.169063101218824108E+01    0.148934985573134937E+01    0.236015226150669971E+00    0.300484012139216550E+00    0.194942107048995866E+00
    0.600532842639013445E-03   -0.870010555545958653E+01    0.300125983645727601E+01    0.190513365814384317E+01    0.175069718734395430E+02   -0.135808478503113461E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.490639349460111873E+01    0.161488870884084079E+02    0.206463794805061118E+01    0.176167238803723825E+01    0.147010640047009944E+01    0.300773334542943138E+00    0.269599888353433959E+00    0.144029213407225687E+00
    0.601779271391013164E-03   -0.870825232960913986E+01    0.250314847011609487E+01    0.211970888411142777E+01    0.176390758258437579E+02   -0.135191445377963149E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.462285735422752264E+01    0.162871613720641264E+02    0.191718299868999043E+01    0.163923371217149261E+01    0.131503366437631675E+01    0.314727536110625428E+00    0.195009219421378055E+00    0.934354321560582207E-01
    0.603373166760011437E-03   -0.871754260243399237E+01    0.303097389071839940E+01    0.142832008506849317E+01    0.169379593372188637E+02   -0.908148253916801096E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.445929397578689279E+01    0.160298110833020644E+02    0.206085668989529180E+01    0.160247669472073961E+01    0.941346949659006449E+00    0.245993145658364887E+00    0.165066219286577331E+00    0.465546043616634278E-01
    0.602246679827773252E-03   -0.871780514816682484E+01    0.344677560713824160E+01    0.226662583801014250E+01    0.183159566348318918E+02   -0.190218900955786863E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.571340144514838411E+01    0.164137676252740228E+02    0.192398732281538587E+01    0.172357197668878315E+01    0.165843698919763738E+01    0.311270084452879847E+00    0.480996830703846467E+00    0.418742813813270498E+00
    0.602165312783166113E-03   -0.872153491822808569E+01    0.204277633653979596E+01    0.211145473790777771E+01    0.174743879393494055E+02   -0.107087094827109808E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.415423107444757367E+01    0.164035169910783090E+02    0.197493137324227197E+01    0.157739680004769856E+01    0.105244729954717209E+01    0.257378153158025091E+00    0.121044180940655374E+00    0.457164759173759455E-01
    0.601091145053250005E-03   -0.872196404849943008E+01    0.289103854625958778E+01    0.251270212939859050E+01    0.179335339738388235E+02   -0.176323039007379800E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540374067565817828E+01    0.161703035837650262E+02    0.212510463125404536E+01    0.173182228066482291E+01    0.157606177076040699E+01    0.271330323454757605E+00    0.283059797068822117E+00    0.201125974029400745E+00
    0.600288473457116973E-03   -0.872329154863948020E+01    0.265331973706826796E+01    0.153348676766649250E+01    0.170899863168344730E+02   -0.886047677952157997E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.418680650473476046E+01    0.162039386388823132E+02    0.213594411446255572E+01    0.162113348188363182E+01    0.904818687562957247E+00    0.284445874768354978E+00    0.141962932014188137E+00    0.370767657604820985E-01
    0.599313758180330556E-03   -0.872404141966977775E+01    0.608900732605244865E+01    0.931891188563165107E+00    0.165837956694783308E+02   -0.430632933926900829E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.702089851461561398E+01    0.161531627355514296E+02    0.206755041961941632E+01    0.157190223002466634E+01    0.107699602873769318E+01    0.272680703107889943E+00    0.334080235576401208E+00    0.127436491860626139E+00
    0.598166623518437313E-03   -0.872420959067175161E+01    0.270675088706297640E+01    0.241348106812643870E+01    0.179422852012843208E+02   -0.166814714327983626E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.512023195518941510E+01    0.162741380580044854E+02    0.194871058397759445E+01    0.166636655379573706E+01    0.149008940643504917E+01    0.324212536558634579E+00    0.260443580692466092E+00    0.165047799240147286E+00
    0.598674836699578214E-03   -0.872990810539932482E+01    0.422395370541465098E+01    0.133758681914825184E+01    0.172618169475028651E+02   -0.100835411759810900E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.556154052456290238E+01    0.162534628299047554E+02    0.187557212832104714E+01    0.168526826174453914E+01    0.144591700687511682E+01    0.294284329757486474E+00    0.555314530252376981E+00    0.405719995958988056E+00
    0.598635761960311609E-03   -0.873377756370250324E+01    0.324862348582387650E+01    0.210496390881364581E+01    0.178205995467694471E+02   -0.166323259985702943E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535358739463752187E+01    0.161573669469124184E+02    0.189727260472169657E+01    0.164711144635619400E+01    0.150943594774184664E+01    0.252549849981839658E+00    0.330725211971059196E+00    0.239954930550243195E+00
    0.597717450054532592E-03   -0.873470719258832240E+01    0.319645381422862140E+01    0.244682354606086383E+01    0.183400710457000713E+02   -0.196334793672533614E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.564327736028948479E+01    0.163767231089747369E+02    0.202052378416860812E+01    0.172239588063484517E+01    0.163861541139360489E+01    0.322935626893507244E+00    0.400840582707439608E+00    0.329899198362909041E+00
    0.598664984284941475E-03   -0.874187519105215749E+01    0.218793617908585647E+01    0.253181680895432759E+01    0.179082181444075772E+02   -0.147380922046195328E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.471975298804018450E+01    0.164344089239456252E+02    0.192630122924280101E+01    0.170159407625876713E+01    0.143523716696678072E+01    0.316840444558802781E+00    0.195115672897496623E+00    0.104426687388245301E+00
    0.598161114361714266E-03   -0.874419117044605798E+01    0.315102507025820788E+01    0.134551201261047559E+01    0.168817508941590937E+02   -0.844958931176905015E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.449653708286868348E+01    0.160367919629821891E+02    0.212925334035349101E+01    0.166196082874571149E+01    0.954305624622859838E+00    0.254510080481179013E+00    0.181486694110666674E+00    0.489156656646308682E-01
    0.597586863238211375E-03   -0.874627019318863397E+01    0.341940761828652695E+01    0.187927350132089299E+01    0.176384415032884938E+02   -0.149195801457120458E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.529868111960742016E+01    0.161464834887172906E+02    0.194378081463129715E+01    0.174083386182756539E+01    0.157299995323908237E+01    0.250752235019721825E+00    0.369814447331244467E+00    0.261350575888361136E+00
    0.597830510927216483E-03   -0.875108546557014400E+01    0.302273585112570942E+01    0.169795169584276162E+01    0.174069892573832732E+02   -0.122433931707594801E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.472068754696847126E+01    0.161826499403073250E+02    0.196450172111159493E+01    0.169186968754099087E+01    0.133034887278434755E+01    0.325070448780354682E+00    0.259328544842760522E+00    0.116450269043724061E+00
    0.597786753148451372E-03   -0.875493907163584595E+01    0.210374529687213130E+01    0.264387912196206853E+01    0.176839976261100880E+02   -0.135229066247960228E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.474762441883419939E+01    0.163317069636304844E+02    0.206437477159502603E+01    0.176711546849621604E+01    0.143297646112655186E+01    0.292327198069816552E+00    0.173867810616688268E+00    0.902441920169930745E-01
    0.597804699497079574E-03   -0.875899911337862669E+01    0.338922337568426180E+01    0.157247336014167205E+01    0.173430870454480122E+02   -0.118286502026133400E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496169673582593340E+01    0.161602220251866768E+02    0.197889292687514540E+01    0.175770323654117400E+01    0.144462465408033003E+01    0.307040169549649411E+00    0.347536917008421042E+00    0.176754847498333895E+00
    0.598564908962963705E-03   -0.876554083480927382E+01    0.435553289059877979E+01    0.137547706307491113E+01    0.172803221355472587E+02   -0.104477989823727113E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.573100995367369137E+01    0.162355422373099891E+02    0.191500581000693715E+01    0.173911031638877756E+01    0.151901544232297780E+01    0.261858778447957519E+00    0.547080086561096302E+00    0.458500920031335912E+00
    0.597649820787903800E-03   -0.876648088802613756E+01    0.316664521370448071E+01    0.216794268320024486E+01    0.179813997416920017E+02   -0.171597016237720323E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.533458789690472557E+01    0.162654295793147980E+02    0.190072213777401400E+01    0.166301166906120601E+01    0.153819444074841294E+01    0.310216008117928210E+00    0.354450156826622287E+00    0.256750384896115402E+00
    0.596498799567605261E-03   -0.876662534925271864E+01    0.351339579633377497E+01    0.147685974242585782E+01    0.171802874578580216E+02   -0.108506867044807498E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.499025553875963279E+01    0.160952187874099479E+02    0.201582021188441285E+01    0.177576331878887927E+01    0.141485586649799133E+01    0.268584201966817981E+00    0.333202256067191060E+00    0.161956191574726488E+00
    0.595323867583631055E-03   -0.876668203655372302E+01    0.280547217173869345E+01    0.223183943473021262E+01    0.177456387271569369E+02   -0.153516900993964045E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.503731160646890608E+01    0.162104697172172969E+02    0.205336111951604261E+01    0.173927648299867599E+01    0.151530526587208603E+01    0.314376265706333424E+00    0.262116315043462444E+00    0.155875801502815603E+00
    0.594185137667676308E-03   -0.876685279185262623E+01    0.203574775131274066E+01    0.254581492979898005E+01    0.179176904625931286E+02   -0.142313099024028311E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.458156268111172071E+01    0.164945594723528473E+02    0.187861008958765474E+01    0.166194901033844555E+01    0.137092864082426402E+01    0.296569006909588151E+00    0.173970542553938123E+00    0.890046733222360775E-01
    0.593274359051613391E-03   -0.876778480074326438E+01    0.264105325573976124E+01    0.167985688277879475E+01    0.170884839354181075E+02   -0.971013683997357546E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.432091013851855621E+01    0.161174702514207482E+02    0.210276469128220267E+01    0.161101494141447854E+01    0.978902708595380200E+00    0.255709869931216471E+00    0.139400363875546107E+00    0.429960324775649147E-01
    0.592875378440914434E-03   -0.877043933612563187E+01    0.273166651088436563E+01    0.211818203933676363E+01    0.174900664084712858E+02   -0.139656748132663999E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.484984855022112882E+01    0.160934989271446440E+02    0.192808382232578301E+01    0.159503292273568942E+01    0.129970104068953418E+01    0.260341474281991281E+00    0.197743955804817045E+00    0.101359827995732107E+00
    0.591851189565669161E-03   -0.877098135971808901E+01    0.241990450572681093E+01    0.254404373839334497E+01    0.178292611977467423E+02   -0.156810190816881034E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496394824412015545E+01    0.162611592895779324E+02    0.189394875844823551E+01    0.162172403681572441E+01    0.139951080823387319E+01    0.296013972380933132E+00    0.204830855591811023E+00    0.118135256557504842E+00
    0.592061106371743182E-03   -0.877569059066030555E+01    0.517089957050555071E+01    0.105296711141576660E+01    0.167318238550278551E+02   -0.625686742655145345E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.622386668192131687E+01    0.161061371123727106E+02    0.198928008355565100E+01    0.162229792103348291E+01    0.122524689745304616E+01    0.237709736240165892E+00    0.367929213264161170E+00    0.201508721627495196E+00
    0.591022148084613223E-03   -0.877617787572568986E+01    0.223412280419158593E+01    0.186647067960888080E+01    0.172699120429328730E+02   -0.948867779682498469E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.410059348380046629E+01    0.163210442632503749E+02    0.213627513239689026E+01    0.163342363993695860E+01    0.986016405237427285E+00    0.268074967904254335E+00    0.122619267736314402E+00    0.390019267194313748E-01
    0.589943925338300775E-03   -0.877652587226794267E+01    0.215854722930223542E+01    0.258827889739811301E+01    0.173500478709245129E+02   -0.121986416698531785E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.474682612670034842E+01    0.161301837039391955E+02    0.205416544419634306E+01    0.165454346957715992E+01    0.124527752573639816E+01    0.235071749775989963E+00    0.138993706406008416E+00    0.655789907067377137E-01
    0.589073003070809845E-03   -0.877757113122930832E+01    0.201611953818875689E+01    0.242777637165983506E+01    0.177146937948513141E+02   -0.128414919625697865E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.444389590984859240E+01    0.164305445985943344E+02    0.189161547969743005E+01    0.161559244597406204E+01    0.124496264739635754E+01    0.273008092865372420E+00    0.146640485524222319E+00    0.687718406056526399E-01
    0.590001945062416716E-03   -0.878472255832148008E+01    0.247192275824501184E+01    0.227742260954153330E+01    0.173989771123574251E+02   -0.127021899290124152E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.474934536778654515E+01    0.161287581194561831E+02    0.212503706212806698E+01    0.172085597908122834E+01    0.133116744482889771E+01    0.264891586299621340E+00    0.172246626228061805E+00    0.814803298891236538E-01
    0.589064122835296442E-03   -0.878554098113789550E+01    0.268600744976723993E+01    0.202394063431138838E+01    0.174536740952176359E+02   -0.128446134628427622E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.470994808407862831E+01    0.161692127489333615E+02    0.209803392728403582E+01    0.174273429711263672E+01    0.137340968153973542E+01    0.298888022223132988E+00    0.206946451257727121E+00    0.974996207356309819E-01
    0.588184854119771930E-03   -0.878655344359487600E+01    0.285283576214302625E+01    0.216334259160301379E+01    0.177208417004282239E+02   -0.154575023480263862E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.501617835374604049E+01    0.161750914656255844E+02    0.189720855584053938E+01    0.161459107970047722E+01    0.140284142990369332E+01    0.293148036681031510E+00    0.249005065332266462E+00    0.146716323212691013E+00
    0.588007208366759376E-03   -0.878994930500208760E+01    0.251857355230351221E+01    0.170955656321213123E+01    0.172531361180930851E+02   -0.101936883695858382E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.422813011551564344E+01    0.162337672811345008E+02    0.198736074051794320E+01    0.156464012102375105E+01    0.984116555338288346E+00    0.279741586429979927E+00    0.141735737124523170E+00    0.446056327900658592E-01
    0.588124852970958820E-03   -0.879434941178763019E+01    0.217116699195232954E+01    0.218997196734126209E+01    0.178209567613899544E+02   -0.130488548402640836E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.436113895929359163E+01    0.165160712773635474E+02    0.193226973302251470E+01    0.167456769117288440E+01    0.131428041343311319E+01    0.319798322318396722E+00    0.175237388457748444E+00    0.798380748884142399E-01
    0.587501341566204613E-03   -0.879622795016616088E+01    0.202811721760705499E+01    0.294176998176838067E+01    0.174579494474297476E+02   -0.132256485365351240E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496988719937543522E+01    0.161353845937762337E+02    0.202457892057470801E+01    0.165296995771481470E+01    0.131371619264553918E+01    0.233242911131779557E+00    0.144599185420130172E+00    0.758919712882881181E-01
    0.588280562000524838E-03   -0.880287885182069374E+01    0.225578001332549327E+01    0.169555710670026816E+01    0.173364610784706485E+02   -0.924013793266716732E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.395133712002576143E+01    0.164124472852039318E+02    0.206078322202184738E+01    0.157119830626983603E+01    0.900907717234175176E+00    0.281838907705415642E+00    0.121741066641984266E+00    0.343424163531155235E-01
