

    0.542230489705457924E-03   -0.223640558237909630E+02    0.214653725857845634E+01    0.308127819129936364E+01    0.172187040455666356E+02   -0.193483039173880145E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.522781544987781999E+01    0.152838736538278344E+02    0.496829419891633595E+00    0.379477288439213079E+00    0.297563176880840441E+00    0.229708083050926028E-01    0.170102495491429272E-01    0.854695325706935662E-02
    0.541309190129638722E-03   -0.223646547492757151E+02    0.258491326417916500E+01    0.297708825424184953E+01    0.175101698653554401E+02   -0.227339557389408942E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.556200151842101498E+01    0.152367742914613515E+02    0.512867482569526079E+00    0.389566147019823894E+00    0.335428654833783535E+00    0.200884198367492287E-01    0.241487317507022570E-01    0.157403692832247290E-01
    0.540914868044718657E-03   -0.223671972983924796E+02    0.484608068680622850E+01    0.119761263522739148E+01    0.168368877800868404E+02   -0.147132165761671585E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.604369332203362042E+01    0.153655661224701241E+02    0.437469833447404755E+00    0.380716990189363058E+00    0.311600134650105165E+00    0.203803513914146139E-01    0.407404339102370727E-01    0.300553599087379185E-01
    0.540121267593138038E-03   -0.223682608541128225E+02    0.209781189472897234E+01    0.316237032657494588E+01    0.171630814104858729E+02   -0.189414755989413908E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.526018222130391777E+01    0.152689338505917345E+02    0.506191258028852675E+00    0.383184357917984497E+00    0.296288404623896107E+00    0.222024902689741260E-01    0.162052658859753694E-01    0.806945680810300901E-02
    0.539564074750861614E-03   -0.223701965753090555E+02    0.220388715317710782E+01    0.335719198030821797E+01    0.173227301156156592E+02   -0.213024813242973288E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.556107913348532534E+01    0.151924819831859264E+02    0.467055049819442625E+00    0.349920843955778438E+00    0.287167730504466923E+00    0.192852838623097898E-01    0.173515692683555607E-01    0.983156806964467431E-02
    0.538833048654094164E-03   -0.223714850465304025E+02    0.259956200998845866E+01    0.312023280637584266E+01    0.175226852293457220E+02   -0.233732118966992086E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.571979481636430087E+01    0.151853640396758003E+02    0.504068274726039212E+00    0.380718720637057695E+00    0.328380244666416077E+00    0.171272833492679757E-01    0.229820179635585563E-01    0.158441168470000449E-01
    0.537798036163645134E-03   -0.223716396706206595E+02    0.505837339444636669E+01    0.111826081388027232E+01    0.166621679581141855E+02   -0.136442347009840814E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.617663420832663945E+01    0.152977444880157769E+02    0.440302056503119932E+00    0.373500586497837961E+00    0.293088208955904095E+00    0.184935505577365385E-01    0.333359211572283598E-01    0.211379554505717639E-01
    0.537504883438950963E-03   -0.223745491770430469E+02    0.475607025377071135E+01    0.113889670780276187E+01    0.167603820227133014E+02   -0.137247827193988181E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.589496696157347344E+01    0.153879037507734200E+02    0.461901750171721803E+00    0.392128712611346852E+00    0.309122126285721610E+00    0.228914944506591576E-01    0.413336322812068724E-01    0.256272761665522729E-01
    0.536690427444550824E-03   -0.223755163723297521E+02    0.233679888099740163E+01    0.285559704967879124E+01    0.172019499082731926E+02   -0.199989906529855754E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.519239593067619332E+01    0.152020508429746357E+02    0.462407455971073911E+00    0.351581701868553975E+00    0.277764547962723873E+00    0.198846208624377033E-01    0.164238166278283249E-01    0.841695596365257988E-02
    0.536318389603825476E-03   -0.223781294765289971E+02    0.315553771265979810E+01    0.169585834208333797E+01    0.169665954395143146E+02   -0.179328295372277102E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.485139605474313562E+01    0.151733124857915431E+02    0.450687048284248049E+00    0.361032517607702996E+00    0.259466972083645664E+00    0.190576237560196315E-01    0.200555736486490374E-01    0.839243667769310440E-02
    0.535313729424375111E-03   -0.223783794565139225E+02    0.242136144922565988E+01    0.334280306810716610E+01    0.174591393550728355E+02   -0.227980999757291869E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.576416451733282642E+01    0.151793293574999169E+02    0.510126058061534216E+00    0.379549328296297950E+00    0.322635305350774781E+00    0.177987580982770788E-01    0.211747467287172440E-01    0.138294775312276762E-01
    0.534658999190290758E-03   -0.223799318041642756E+02    0.545870852431068165E+01    0.107446348605708830E+01    0.166743171118730551E+02   -0.128314683299530197E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.653317201036777018E+01    0.153911702788777536E+02    0.467614128270979923E+00    0.386856256536158905E+00    0.297657884658730776E+00    0.232738976154481039E-01    0.393264784422212438E-01    0.232165855774427478E-01
    0.534338174088400250E-03   -0.223827313328457294E+02    0.630545322053866553E+01    0.974152577895466720E+00    0.164846645332089885E+02   -0.114593696213384599E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.727960579843413225E+01    0.153387275710751432E+02    0.460059507542196433E+00    0.361373241634185716E+00    0.256612875362539239E+00    0.217024032992490026E-01    0.302776038126170641E-01    0.131986627901590076E-01
    0.533602546493565453E-03   -0.223839760199449387E+02    0.258412059117167558E+01    0.289525642202062095E+01    0.175215029646058404E+02   -0.229591620378125327E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.547937701319229653E+01    0.152255867608245872E+02    0.459478604921840728E+00    0.351464200439553842E+00    0.302845070365793723E+00    0.198372121768171927E-01    0.224123565272379942E-01    0.141911196521224778E-01
    0.533106680916357466E-03   -0.223861165980887229E+02    0.485206688770648853E+01    0.113868416720239418E+01    0.166789998643062951E+02   -0.135235385991090684E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.599075105490888227E+01    0.153266460043953892E+02    0.479810663396603221E+00    0.410549105597037944E+00    0.323694490139597280E+00    0.197610910258156566E-01    0.362701319997210045E-01    0.231286510522473697E-01
    0.532146247517130649E-03   -0.223865101920086786E+02    0.331888860831812638E+01    0.232432052513434506E+01    0.179024287530856583E+02   -0.245848317285139206E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.564320913345247099E+01    0.154439455802342671E+02    0.456510385617662995E+00    0.386572437821054549E+00    0.358736438698026350E+00    0.222966352975456153E-01    0.438764936176732484E-01    0.365347488489745562E-01
    0.532093039277701510E-03   -0.223903102060087704E+02    0.321966798192761061E+01    0.249409583975310500E+01    0.177962036080384216E+02   -0.247457749899051072E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.571376382168071562E+01    0.153216261090479104E+02    0.476449174625871885E+00    0.394302765207618089E+00    0.358091286770183814E+00    0.169456307428512074E-01    0.351720748896931501E-01    0.297168827213870682E-01
    0.531583124830576942E-03   -0.223923926506347080E+02    0.264110216818612420E+01    0.231155326363563995E+01    0.169318917497756622E+02   -0.181017186407153674E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.495265543182176415E+01    0.151217198857041257E+02    0.495889684960683863E+00    0.366459845239443860E+00    0.262265727856196840E+00    0.173244007952233908E-01    0.147683162811113426E-01    0.662476416467925721E-02
    0.531208007135988334E-03   -0.223949808296329245E+02    0.409988817749666445E+01    0.119980555670774347E+01    0.167423436798048648E+02   -0.145837768538333479E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.529969373420440792E+01    0.152839659944215303E+02    0.438523487920563115E+00    0.376573344388928033E+00    0.280933459880538527E+00    0.199945828420923441E-01    0.325412270798195666E-01    0.155675838211799897E-01
    0.530791281274224907E-03   -0.223974112395674965E+02    0.283769671793182443E+01    0.233586574503347366E+01    0.171991416256993048E+02   -0.201086516084082056E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.517356246296529854E+01    0.151882764648584843E+02    0.509882865763247484E+00    0.395871184417180888E+00    0.318530497242304145E+00    0.193010365597832204E-01    0.216124795434459935E-01    0.116937558540576459E-01
    0.531242511195467054E-03   -0.224031107333184067E+02    0.340086883156442932E+01    0.157136125130744397E+01    0.169927878220397659E+02   -0.178101367004982158E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497223008287187351E+01    0.152117741519899443E+02    0.439593088252235253E+00    0.372370943683343503E+00    0.280147459631932993E+00    0.195209134105229914E-01    0.252993686948932393E-01    0.114939932905725704E-01
    0.530568705919408899E-03   -0.224045724087814158E+02    0.579089993476242348E+01    0.114805137554770065E+01    0.167991153435748188E+02   -0.138782712623714555E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.693895131031012369E+01    0.154112882173376740E+02    0.461010974775287075E+00    0.394193043084943517E+00    0.318285907451428207E+00    0.226615963177727725E-01    0.435217287909529446E-01    0.319268524093933304E-01
    0.529589874182972552E-03   -0.224048792555760592E+02    0.623305675539963122E+01    0.105706730552535255E+01    0.165864420325598729E+02   -0.128064962968711948E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.729012406092498377E+01    0.153057924028727541E+02    0.443323479644265883E+00    0.365610864950123293E+00    0.278832651913373364E+00    0.192630864204766106E-01    0.319287229488476529E-01    0.183879679677509331E-01
    0.529011793263539079E-03   -0.224066949364136612E+02    0.620262709416776215E+01    0.962222941375496243E+00    0.163628778185066075E+02   -0.108193459629081801E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.716485003554325850E+01    0.152809432222157895E+02    0.505452010861238921E+00    0.398300159279580457E+00    0.274586970513739870E+00    0.191697477906908297E-01    0.261089480708631451E-01    0.108228338498630294E-01
    0.528311344676149876E-03   -0.224080450419216746E+02    0.406296923915748209E+01    0.119253431267855170E+01    0.167652771748173066E+02   -0.143441321083511308E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.525550355183603379E+01    0.153308639639821926E+02    0.454942477974013881E+00    0.388374500194469452E+00    0.287455974765149003E+00    0.225926567679415324E-01    0.354207841986073427E-01    0.161234262201946400E-01
    0.527565294507914713E-03   -0.224092187636815652E+02    0.275809304003641476E+01    0.241796456752887279E+01    0.170958990059776639E+02   -0.198796498613455674E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.517605760756528710E+01    0.151079340198431069E+02    0.482178516645751676E+00    0.368881986721739275E+00    0.289307109987451017E+00    0.163467770035553364E-01    0.176319009818222648E-01    0.931869099120915395E-02
    0.527339296112998204E-03   -0.224123618202181589E+02    0.266713603736481319E+01    0.284723351407801051E+01    0.175064216299472655E+02   -0.226713911395509538E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.551436955144282415E+01    0.152392825159921692E+02    0.510957289114418844E+00    0.391921323114635678E+00    0.337809151468049462E+00    0.200123136299362944E-01    0.249045729046776104E-01    0.162823037961556220E-01
    0.526534199464873055E-03   -0.224133060576124024E+02    0.550514864514382207E+01    0.112527170594688064E+01    0.166615618193203652E+02   -0.133626363039753837E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.663042035109070227E+01    0.153252981889228259E+02    0.479940167910278992E+00    0.409908552631151835E+00    0.325723082256111574E+00    0.192206585976748626E-01    0.356889225724636855E-01    0.243197347332057764E-01
    0.526051952912409281E-03   -0.224154734414978201E+02    0.224259565500752434E+01    0.312297617896006940E+01    0.172094081989443772E+02   -0.202720206419200633E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.536557183396759374E+01    0.151822061347523700E+02    0.466825235039119546E+00    0.351199105394621292E+00    0.280658712735792570E+00    0.189923667052132698E-01    0.160805795248887828E-01    0.856347216871559784E-02
    0.525523220673495498E-03   -0.224174622404092396E+02    0.212834832639987992E+01    0.333341648344030439E+01    0.171825537333353608E+02   -0.200691317044063533E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.546176480984018475E+01    0.151756405628947260E+02    0.470845040788328617E+00    0.351559048013359077E+00    0.278432403927713568E+00    0.186212127335183449E-01    0.153241163985666298E-01    0.814530425912250722E-02
    0.525148634588872682E-03   -0.224200361582367265E+02    0.238962163607736722E+01    0.278831763866978477E+01    0.170614767212099814E+02   -0.189535415841459876E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.517793927474715154E+01    0.151661225627953833E+02    0.513821362234655687E+00    0.384284426436022786E+00    0.294066658772731360E+00    0.187561339260495889E-01    0.160966821007141984E-01    0.809287732494405609E-02
    0.525550155635683006E-03   -0.224255647450023403E+02    0.631893501539562052E+01    0.122725818171837719E+01    0.168741128475553097E+02   -0.148923369790270677E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.754619319711399772E+01    0.153848791496526029E+02    0.458369499663135394E+00    0.405206417665430862E+00    0.340697555973094257E+00    0.194174915345274451E-01    0.419793848701386363E-01    0.371169078581534695E-01
    0.525491097989775474E-03   -0.224293399863802634E+02    0.205032279845600929E+01    0.324485214169561420E+01    0.171995867458190865E+02   -0.194524357090650724E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.529517494015162349E+01    0.152543431749125791E+02    0.465547266716619335E+00    0.353924822650061477E+00    0.276106736644310791E+00    0.211674268931094471E-01    0.152573361046260472E-01    0.765929616196543359E-02
    0.525311655048904752E-03   -0.224326569164431255E+02    0.286352777119983193E+01    0.199031670331895638E+01    0.169980323353673484E+02   -0.184224234753274185E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.485384447451878831E+01    0.151557899878346056E+02    0.464904079474344256E+00    0.355328790714848353E+00    0.257401268870731892E+00    0.186795669420715474E-01    0.169971117209611784E-01    0.735103511992838809E-02
    0.524558072645402878E-03   -0.224337857696216219E+02    0.535312833916775688E+01    0.112221612228648260E+01    0.167285487501579198E+02   -0.137303424164899823E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.647534446145423992E+01    0.153555145085089215E+02    0.440130338584323932E+00    0.372522251925942682E+00    0.295298228130059848E+00    0.206848550847666367E-01    0.379003478278531897E-01    0.253318520186165234E-01
    0.526111596930105611E-03   -0.224437001895838222E+02    0.241910337004316256E+01    0.323447884669138608E+01    0.174259577579070495E+02   -0.226071971088602330E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.565358221673454864E+01    0.151652380470210257E+02    0.474291440149858301E+00    0.354689897116117314E+00    0.301143518216607564E+00    0.176000802776257424E-01    0.196409873422382052E-01    0.123880864298251021E-01
    0.525285205347209407E-03   -0.224445562129185561E+02    0.267536751642231430E+01    0.215988903001186827E+01    0.170844167515564536E+02   -0.183365623165162961E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.483525654643418257E+01    0.152507605199048246E+02    0.496334110109297455E+00    0.377970745198480895E+00    0.276767868137188011E+00    0.227486467133427954E-01    0.180698470347120076E-01    0.775008699118654668E-02
    0.525022989895962606E-03   -0.224475575900081203E+02    0.241871186330222354E+01    0.284051805339344643E+01    0.170616298012756253E+02   -0.194695785984185377E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.525922991669566997E+01    0.151146719414337714E+02    0.492638817863209566E+00    0.368349207851849381E+00    0.285414140807905392E+00    0.167564992406224744E-01    0.154684069186865562E-01    0.809464332837622411E-02
    0.525693714224550633E-03   -0.224541109877681961E+02    0.216062588831160873E+01    0.336064441750592380E+01    0.174005155173716126E+02   -0.213898194674484188E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.552127030581753253E+01    0.152615335706267707E+02    0.470245765348396294E+00    0.356823300018841716E+00    0.295392182433180328E+00    0.220963227911545670E-01    0.186616988410342535E-01    0.104854058857795571E-01
    0.524916111476067906E-03   -0.224551504105054995E+02    0.234112833458378145E+01    0.305619400178857159E+01    0.172992790628917987E+02   -0.211024307910973130E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539732233637235304E+01    0.151890359837820679E+02    0.464479102203367800E+00    0.351210438562660154E+00    0.288136860795608518E+00    0.192711890742135565E-01    0.177350798001820430E-01    0.991488713238523542E-02
    0.525038995207119537E-03   -0.224596185590228039E+02    0.592067790356631818E+01    0.990753193067981597E+00    0.164293230166839699E+02   -0.117176639298739493E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.691143109663430000E+01    0.152575566236965745E+02    0.454907658027357276E+00    0.363737591572496133E+00    0.260110758282960486E+00    0.179848779542787322E-01    0.260582095406434663E-01    0.119382959988529377E-01
    0.524730981639034652E-03   -0.224624449168584945E+02    0.264795480940442785E+01    0.275102243215433928E+01    0.173653061121968264E+02   -0.215904966562273914E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.539897724155876713E+01    0.152062564465740877E+02    0.510927043841908457E+00    0.392364790487360615E+00    0.329755600558029160E+00    0.194414361641024741E-01    0.224782938816049313E-01    0.136519927985441440E-01
    0.524315991444687874E-03   -0.224648625655371532E+02    0.222230676512432312E+01    0.269532597169231103E+01    0.169502476641310764E+02   -0.174302704195501645E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.491763273681663371E+01    0.152072206221760595E+02    0.481943329595476644E+00    0.354906898884707944E+00    0.247748145810048198E+00    0.191367823787630190E-01    0.127506266727622167E-01    0.556394267650720843E-02
    0.523610518138513305E-03   -0.224661697300899590E+02    0.315141774237491212E+01    0.237676801033720508E+01    0.175477052194689556E+02   -0.230360674353900752E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.552818575271211721E+01    0.152440984759299489E+02    0.480043349668793251E+00    0.395148543162860466E+00    0.349172140342024484E+00    0.169491387696270972E-01    0.301108160312026259E-01    0.222873719187706466E-01
    0.523925716545462351E-03   -0.224713733100942612E+02    0.250138916736946992E+01    0.236622553362713939E+01    0.169324339431331339E+02   -0.176595437728761095E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.486761470099660976E+01    0.151664795658455223E+02    0.487672081334059926E+00    0.357397641329179283E+00    0.248549918430364447E+00    0.186155318217500580E-01    0.137628089315682493E-01    0.584349428916629190E-02
    0.525697288063960697E-03   -0.224821245843821700E+02    0.458438897803321499E+01    0.126128369279673613E+01    0.169118622559238148E+02   -0.153962193141132020E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.584567267082995112E+01    0.153722403245124948E+02    0.445104968670622325E+00    0.395456424824093766E+00    0.330509201769041860E+00    0.202346681607072781E-01    0.427497054864586085E-01    0.329065930145596222E-01
    0.524705652603274031E-03   -0.224823483734943679E+02    0.474403811438955891E+01    0.123971521763831038E+01    0.168995179182317194E+02   -0.151867106320772849E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.598375333202786930E+01    0.153808468550239912E+02    0.441658365401895403E+00    0.389858927484389106E+00    0.324730979225536287E+00    0.204834970291331714E-01    0.429541537818852945E-01    0.336847806808578676E-01
    0.524155057320082490E-03   -0.224842485891147525E+02    0.247446882724761963E+01    0.310535156726837158E+01    0.174552583694458008E+02   -0.226926827430725098E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.557982039451599121E+01    0.151859900951385498E+02    0.467413791917507648E+00    0.352295191997670343E+00    0.300330440818902644E+00    0.184028378656898792E-01    0.204201030512010454E-01    0.128244272060229966E-01
    0.523358298084811309E-03   -0.224852061099527880E+02    0.242456423714015656E+01    0.334972457452869099E+01    0.174434111674198533E+02   -0.228705517391319724E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.577428881166884800E+01    0.151563559935066561E+02    0.496574532186881801E+00    0.369603878693324284E+00    0.313270010063201820E+00    0.168691795430440140E-01    0.203132391559030165E-01    0.132805417155522510E-01
    0.522330010565252661E-03   -0.224852726707338348E+02    0.243686872455326942E+01    0.284977460552989115E+01    0.170958527292839726E+02   -0.196514212212022099E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.528664333008316056E+01    0.151307106071637509E+02    0.505378101523553225E+00    0.379033576142664863E+00    0.297332227826035578E+00    0.173263204188713882E-01    0.164594626117983978E-01    0.877801886887286630E-02
    0.521594887154904776E-03   -0.224864559028477373E+02    0.310296808834079618E+01    0.185617122697172166E+01    0.169918987783420619E+02   -0.186573239936881974E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.495913931531251784E+01    0.151261663789732417E+02    0.461269303730141744E+00    0.367680404833919838E+00    0.275453789764426027E+00    0.169195651279632625E-01    0.193716760160738792E-01    0.913819990969223436E-02
    0.522027150151021819E-03   -0.224921126828136408E+02    0.587135518702891268E+01    0.106507172782537918E+01    0.165072581964513212E+02   -0.126817544226136358E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.693642691485429186E+01    0.152390827541899583E+02    0.461742426888068769E+00    0.387104314436178210E+00    0.295532410575404969E+00    0.165293218688616073E-01    0.278652548438525077E-01    0.162758542904483973E-01
    0.521166190506988864E-03   -0.224928114353614106E+02    0.599801063205606155E+01    0.978415200231776638E+00    0.163394204365912969E+02   -0.112126073604785481E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.697642583228783852E+01    0.152181597005434419E+02    0.483628511331332278E+00    0.388324800934479186E+00    0.270405368784722044E+00    0.165495649482789338E-01    0.233947917664656044E-01    0.102489307609314236E-01
    0.520213652263593236E-03   -0.224931526800449575E+02    0.214213944927945565E+01    0.302822500400180861E+01    0.171188240681810271E+02   -0.189729194220760577E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.517036445328126426E+01    0.152215321259734218E+02    0.467069163325901482E+00    0.352423762509535665E+00    0.268054881908762588E+00    0.200154401425257505E-01    0.145048601032860668E-01    0.705480925023581600E-02
    0.520546224628757638E-03   -0.224984308706588045E+02    0.246686065056136306E+01    0.258403098757510730E+01    0.170002212746686041E+02   -0.183753232921656684E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.505089163813646991E+01    0.151626889454520377E+02    0.512420849503198772E+00    0.381008523843371361E+00    0.281867809130979419E+00    0.187088122924997657E-01    0.154525776743801493E-01    0.731635215758751501E-02
    0.519534869713116727E-03   -0.224985413461211046E+02    0.227306144210427385E+01    0.326521036265393594E+01    0.173647114827821838E+02   -0.212684587059770402E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.553827180475821024E+01    0.152378656121844802E+02    0.510602839787251073E+00    0.383512165128300886E+00    0.319817485055395812E+00    0.213336108989788907E-01    0.199820590709371762E-01    0.115964640273413418E-01
    0.518713520139298025E-03   -0.224993769790845519E+02    0.306383315871205797E+01    0.246905229053836495E+01    0.176938017376979992E+02   -0.240510628808968629E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.553288544925042292E+01    0.152886954496083121E+02    0.447750391204715326E+00    0.360954489359583353E+00    0.322868164343224462E+00    0.190785733475541709E-01    0.307405431149599360E-01    0.225842464456508449E-01
    0.517680644002661600E-03   -0.224993905557165945E+02    0.208056775594774823E+01    0.298620190199417390E+01    0.170182500256275375E+02   -0.176098399211657286E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.506676965794192213E+01    0.152572660335109642E+02    0.510797485138309360E+00    0.380930778971101669E+00    0.276205157442405536E+00    0.210491563801054812E-01    0.140686041901298079E-01    0.648293210092375574E-02
    0.516706226584142205E-03   -0.224996224579787949E+02    0.302338078905962604E+01    0.199412623985197657E+01    0.172376423430617756E+02   -0.200267550319752274E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.501750702891160216E+01    0.152349668398642528E+02    0.449720909550422154E+00    0.362658916894915029E+00    0.291697429730494839E+00    0.212685689820531175E-01    0.237432763075349947E-01    0.120952562855881508E-01
    0.515890858344203083E-03   -0.225004639427309456E+02    0.221476094742856278E+01    0.263150371547659390E+01    0.170247524551954932E+02   -0.173661504195737337E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.484626466290515623E+01    0.152881374132381200E+02    0.497914520884524259E+00    0.372656466459430347E+00    0.261703138601184604E+00    0.222090049646835701E-01    0.141103290006833505E-01    0.601532091529001760E-02
    0.515975095838266907E-03   -0.225047904870612747E+02    0.360313962009846689E+01    0.123474475366707948E+01    0.166791867309966193E+02   -0.144567401652526484E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.483788437376554636E+01    0.152335127144713542E+02    0.456915791759185785E+00    0.371266478637267805E+00    0.226343540451060199E+00    0.207959399182631802E-01    0.230393068644690648E-01    0.715655557759289386E-02
    0.515510398422268324E-03   -0.225069884357478465E+02    0.220543271856274758E+01    0.276573360804736668E+01    0.171410054404651078E+02   -0.184951613190651742E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.497116632661011426E+01    0.152914893085585906E+02    0.478535567388097050E+00    0.366113647744616799E+00    0.273065065196931245E+00    0.227672063680507165E-01    0.154279640667970997E-01    0.707056098386668174E-02
    0.515610503418641197E-03   -0.225113767704097114E+02    0.216494899350907399E+01    0.342013649838932476E+01    0.174242044816552593E+02   -0.214747247541785580E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.558508549189839876E+01    0.152767320062374026E+02    0.493113965434401946E+00    0.372844003323397621E+00    0.308685781972293516E+00    0.229075469574364053E-01    0.198384910859240975E-01    0.113077975033910524E-01
    0.514906704715939554E-03   -0.225126449429096063E+02    0.529862312557641513E+01    0.118157539878780682E+01    0.167493952970018505E+02   -0.143703484275554993E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.648019852436422195E+01    0.153123604542463010E+02    0.449645517892259372E+00    0.392617305866899635E+00    0.321405153927540155E+00    0.177518588202017179E-01    0.357632691182111634E-01    0.275343905753211160E-01
    0.513997934465990351E-03   -0.225131119799831545E+02    0.597367087588992085E+01    0.927319463357504370E+00    0.162914135761925003E+02   -0.102723950133248820E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.690099033924742500E+01    0.152641740748600121E+02    0.504634965863297591E+00    0.389112723538366234E+00    0.251800920059464139E+00    0.185868713464259414E-01    0.232359371960878143E-01    0.832887191006090148E-02
    0.513405769699724619E-03   -0.225148064993645960E+02    0.316576334898099576E+01    0.190849537159501326E+01    0.171909968925703893E+02   -0.194840510794603028E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.507425872057600902E+01    0.152425917846243593E+02    0.492013406583985013E+00    0.404962282004122320E+00    0.327708631988875398E+00    0.209125405361973056E-01    0.269486857852020180E-01    0.143921522914701970E-01
    0.514335629775611747E-03   -0.225224255433384499E+02    0.509052865007202193E+01    0.909331650877596820E+00    0.162851435765731196E+02   -0.101829964418303187E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.599986030094961897E+01    0.152668439323900884E+02    0.482629170001234120E+00    0.364512535626677014E+00    0.220509950536916660E+00    0.188871566329446017E-01    0.218880094380774250E-01    0.671980105788369097E-02
    0.513899182934957391E-03   -0.225247276943200632E+02    0.220331699329500097E+01    0.261203763096455832E+01    0.169123973478307903E+02   -0.167231412592141182E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.481535462425955885E+01    0.152400832219093783E+02    0.495923193695784081E+00    0.361309393691739755E+00    0.242219775994638981E+00    0.199113587588920504E-01    0.123704340382863459E-01    0.512723336192339417E-02
    0.512915270779845558E-03   -0.225248948209019595E+02    0.351512977151368888E+01    0.154122204595125778E+01    0.170244032379534751E+02   -0.178187943409607819E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.505635181746494666E+01    0.152425238038573969E+02    0.438717634355240138E+00    0.381213402055570250E+00    0.296939958168122964E+00    0.199612392580463295E-01    0.289834550154083291E-01    0.142488216988521099E-01
    0.512163466088867638E-03   -0.225259611737634735E+02    0.594702274798810215E+01    0.940614785093502492E+00    0.163486050933634957E+02   -0.104855442772319662E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.688763753308160442E+01    0.153000506656402990E+02    0.507024133096122709E+00    0.392653080850983216E+00    0.262811980100441711E+00    0.201289475061617665E-01    0.259682201501082940E-01    0.983644702655617209E-02
    0.511203657728941953E-03   -0.225262096026253360E+02    0.302685635766911787E+01    0.225250420873472201E+01    0.173354937308323933E+02   -0.211161174732656143E+01   -0.200000000000000000E+01    0.100000000000000000E+01    0.527936056640383988E+01    0.152238819835058319E+02    0.500062114493882159E+00    0.401457228013879064E+00    0.338427437832543809E+00    0.192956228837339316E-01    0.263797072771208146E-01    0.160551956339204972E-01
